# start_epoch_ms=1771460383330 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771460411121	oai-nr-du	UE cd7e: MAC:    TX           7336 RX          63667 bytes
1771460411121	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460411121	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460411121	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460411121	oai-nr-du	
1771460411469	oai-nr-du	284218.270956 [NR_MAC] I Frame.Slot 256.0
1771460411469	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460411469	oai-nr-du	UE cd7e: dlsch_rounds 332/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460411469	oai-nr-du	UE cd7e: ulsch_rounds 3184/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460411469	oai-nr-du	UE cd7e: MAC:    TX           7357 RX          63927 bytes
1771460411469	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460411469	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460411469	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460411469	oai-nr-du	
1771460411821	oai-nr-du	284218.623062 [NR_MAC] I Frame.Slot 384.0
1771460411821	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460411821	oai-nr-du	UE cd7e: dlsch_rounds 333/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460411821	oai-nr-du	UE cd7e: ulsch_rounds 3197/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460411821	oai-nr-du	UE cd7e: MAC:    TX           7378 RX          64187 bytes
1771460411821	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460411821	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460411821	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460411821	oai-nr-du	
1771460412164	oai-nr-du	284218.965809 [NR_MAC] I Frame.Slot 512.0
1771460412164	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460412164	oai-nr-du	UE cd7e: dlsch_rounds 335/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460412164	oai-nr-du	UE cd7e: ulsch_rounds 3209/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460412164	oai-nr-du	UE cd7e: MAC:    TX           7420 RX          64427 bytes
1771460412164	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460412164	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460412164	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460412164	oai-nr-du	
1771460412166	oai-nr-du	284218.968134 [NR_PHY] I CUDA LDPC decoder:    217.13 us (   217.13 us / seg)
1771460412166	oai-nr-du	
1771460412508	oai-nr-du	284219.310567 [NR_MAC] I Frame.Slot 640.0
1771460412508	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460412508	oai-nr-du	UE cd7e: dlsch_rounds 336/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460412508	oai-nr-du	UE cd7e: ulsch_rounds 3222/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460412508	oai-nr-du	UE cd7e: MAC:    TX           7441 RX          64687 bytes
1771460412508	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460412508	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460412508	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460412508	oai-nr-du	
1771460412862	oai-nr-du	284219.664468 [NR_MAC] I Frame.Slot 768.0
1771460412862	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460412862	oai-nr-du	UE cd7e: dlsch_rounds 337/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460412862	oai-nr-du	UE cd7e: ulsch_rounds 3235/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460412862	oai-nr-du	UE cd7e: MAC:    TX           7462 RX          64947 bytes
1771460412862	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460412862	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460412862	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460412862	oai-nr-du	
1771460413217	oai-nr-du	284220.019548 [NR_MAC] I Frame.Slot 896.0
1771460413217	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460413217	oai-nr-du	UE cd7e: dlsch_rounds 338/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460413217	oai-nr-du	UE cd7e: ulsch_rounds 3248/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460413217	oai-nr-du	UE cd7e: MAC:    TX           7483 RX          65207 bytes
1771460413217	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460413217	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460413217	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460413217	oai-nr-du	
1771460413571	oai-nr-du	284220.372948 [NR_MAC] I Frame.Slot 0.0
1771460413571	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460413571	oai-nr-du	UE cd7e: dlsch_rounds 340/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460413571	oai-nr-du	UE cd7e: ulsch_rounds 3261/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460413571	oai-nr-du	UE cd7e: MAC:    TX           7525 RX          65467 bytes
1771460413571	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460413571	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460413571	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460413571	oai-nr-du	
1771460413923	oai-nr-du	284220.725699 [NR_MAC] I Frame.Slot 128.0
1771460413923	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460413923	oai-nr-du	UE cd7e: dlsch_rounds 341/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460413923	oai-nr-du	UE cd7e: ulsch_rounds 3273/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460413923	oai-nr-du	UE cd7e: MAC:    TX           7546 RX          65707 bytes
1771460413923	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460413923	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460413923	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460413923	oai-nr-du	
1771460413925	oai-nr-du	284220.727930 [NR_PHY] I CUDA LDPC decoder:    219.02 us (   219.02 us / seg)
1771460413926	oai-nr-du	
1771460414276	oai-nr-du	284221.077834 [NR_MAC] I Frame.Slot 256.0
1771460414276	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460414276	oai-nr-du	UE cd7e: dlsch_rounds 342/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460414276	oai-nr-du	UE cd7e: ulsch_rounds 3286/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460414276	oai-nr-du	UE cd7e: MAC:    TX           7567 RX          65967 bytes
1771460414276	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460414276	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460414276	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460414276	oai-nr-du	
1771460414629	oai-nr-du	284221.431146 [NR_MAC] I Frame.Slot 384.0
1771460414629	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460414629	oai-nr-du	UE cd7e: dlsch_rounds 343/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460414629	oai-nr-du	UE cd7e: ulsch_rounds 3299/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460414629	oai-nr-du	UE cd7e: MAC:    TX           7588 RX          66227 bytes
1771460414629	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460414629	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460414629	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460414629	oai-nr-du	
1771460414982	oai-nr-du	284221.784081 [NR_MAC] I Frame.Slot 512.0
1771460414982	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460414982	oai-nr-du	UE cd7e: dlsch_rounds 345/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460414982	oai-nr-du	UE cd7e: ulsch_rounds 3312/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460414982	oai-nr-du	UE cd7e: MAC:    TX           7630 RX          66487 bytes
1771460414982	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460414982	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460414982	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460414982	oai-nr-du	
1771460415331	oai-nr-du	284222.133481 [NR_MAC] I Frame.Slot 640.0
1771460415331	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460415331	oai-nr-du	UE cd7e: dlsch_rounds 346/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460415331	oai-nr-du	UE cd7e: ulsch_rounds 3325/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460415331	oai-nr-du	UE cd7e: MAC:    TX           7651 RX          66747 bytes
1771460415331	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460415331	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460415331	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460415331	oai-nr-du	
1771460415684	oai-nr-du	284222.486321 [NR_MAC] I Frame.Slot 768.0
1771460415684	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460415684	oai-nr-du	UE cd7e: dlsch_rounds 347/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460415684	oai-nr-du	UE cd7e: ulsch_rounds 3337/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460415684	oai-nr-du	UE cd7e: MAC:    TX           7672 RX          66987 bytes
1771460415684	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460415684	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460415684	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460415684	oai-nr-du	
1771460415686	oai-nr-du	284222.488660 [NR_PHY] I CUDA LDPC decoder:    219.52 us (   219.52 us / seg)
1771460415686	oai-nr-du	
1771460416034	oai-nr-du	284222.836517 [NR_MAC] I Frame.Slot 896.0
1771460416034	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460416034	oai-nr-du	UE cd7e: dlsch_rounds 349/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460416034	oai-nr-du	UE cd7e: ulsch_rounds 3350/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460416034	oai-nr-du	UE cd7e: MAC:    TX           7714 RX          67247 bytes
1771460416034	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460416034	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460416034	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460416034	oai-nr-du	
1771460416384	oai-nr-du	284223.185852 [NR_MAC] I Frame.Slot 0.0
1771460416384	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460416384	oai-nr-du	UE cd7e: dlsch_rounds 350/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460416384	oai-nr-du	UE cd7e: ulsch_rounds 3363/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460416384	oai-nr-du	UE cd7e: MAC:    TX           7735 RX          67507 bytes
1771460416384	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460416384	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460416384	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460416384	oai-nr-du	
1771460416734	oai-nr-du	284223.535656 [NR_MAC] I Frame.Slot 128.0
1771460416734	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460416734	oai-nr-du	UE cd7e: dlsch_rounds 351/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460416734	oai-nr-du	UE cd7e: ulsch_rounds 3376/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460416734	oai-nr-du	UE cd7e: MAC:    TX           7756 RX          67767 bytes
1771460416734	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460416734	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460416734	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460416734	oai-nr-du	
1771460417074	oai-nr-du	284223.876029 [NR_MAC] I Frame.Slot 256.0
1771460417074	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460417074	oai-nr-du	UE cd7e: dlsch_rounds 352/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460417074	oai-nr-du	UE cd7e: ulsch_rounds 3389/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460417074	oai-nr-du	UE cd7e: MAC:    TX           7777 RX          68027 bytes
1771460417074	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460417074	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460417074	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460417074	oai-nr-du	
1771460417419	oai-nr-du	284224.221092 [NR_MAC] I Frame.Slot 384.0
1771460417419	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460417419	oai-nr-du	UE cd7e: dlsch_rounds 354/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460417419	oai-nr-du	UE cd7e: ulsch_rounds 3401/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460417419	oai-nr-du	UE cd7e: MAC:    TX           7819 RX          68267 bytes
1771460417419	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460417419	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460417419	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460417419	oai-nr-du	
1771460417421	oai-nr-du	284224.223238 [NR_PHY] I CUDA LDPC decoder:    220.76 us (   220.76 us / seg)
1771460417421	oai-nr-du	
1771460417766	oai-nr-du	284224.568656 [NR_MAC] I Frame.Slot 512.0
1771460417766	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460417766	oai-nr-du	UE cd7e: dlsch_rounds 355/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460417766	oai-nr-du	UE cd7e: ulsch_rounds 3414/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460417766	oai-nr-du	UE cd7e: MAC:    TX           7840 RX          68527 bytes
1771460417766	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460417766	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460417766	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460417766	oai-nr-du	
1771460418112	oai-nr-du	284224.914510 [NR_MAC] I Frame.Slot 640.0
1771460418112	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460418112	oai-nr-du	UE cd7e: dlsch_rounds 356/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460418112	oai-nr-du	UE cd7e: ulsch_rounds 3427/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460418112	oai-nr-du	UE cd7e: MAC:    TX           7861 RX          68787 bytes
1771460418112	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460418112	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460418112	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460418112	oai-nr-du	
1771460418456	oai-nr-du	284225.258173 [NR_MAC] I Frame.Slot 768.0
1771460418456	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460418456	oai-nr-du	UE cd7e: dlsch_rounds 358/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460418456	oai-nr-du	UE cd7e: ulsch_rounds 3440/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460418456	oai-nr-du	UE cd7e: MAC:    TX           7903 RX          69047 bytes
1771460418456	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460418456	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460418456	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460418456	oai-nr-du	
1771460418805	oai-nr-du	284225.606717 [NR_MAC] I Frame.Slot 896.0
1771460418805	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460418805	oai-nr-du	UE cd7e: dlsch_rounds 359/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460418805	oai-nr-du	UE cd7e: ulsch_rounds 3453/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460418805	oai-nr-du	UE cd7e: MAC:    TX           7924 RX          69307 bytes
1771460418805	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460418805	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460418805	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460418805	oai-nr-du	
1771460419164	oai-nr-du	284225.966028 [NR_MAC] I Frame.Slot 0.0
1771460419164	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460419164	oai-nr-du	UE cd7e: dlsch_rounds 360/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460419164	oai-nr-du	UE cd7e: ulsch_rounds 3465/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460419164	oai-nr-du	UE cd7e: MAC:    TX           7945 RX          69547 bytes
1771460419164	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460419164	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460419164	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460419164	oai-nr-du	
1771460419166	oai-nr-du	284225.968240 [NR_PHY] I CUDA LDPC decoder:    217.29 us (   217.29 us / seg)
1771460419166	oai-nr-du	
1771460419512	oai-nr-du	284226.314647 [NR_MAC] I Frame.Slot 128.0
1771460419512	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460419512	oai-nr-du	UE cd7e: dlsch_rounds 361/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460419512	oai-nr-du	UE cd7e: ulsch_rounds 3478/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460419512	oai-nr-du	UE cd7e: MAC:    TX           7966 RX          69807 bytes
1771460419512	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460419512	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460419512	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460419512	oai-nr-du	
1771460419860	oai-nr-du	284226.662507 [NR_MAC] I Frame.Slot 256.0
1771460419860	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460419860	oai-nr-du	UE cd7e: dlsch_rounds 363/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460419860	oai-nr-du	UE cd7e: ulsch_rounds 3491/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460419860	oai-nr-du	UE cd7e: MAC:    TX           8008 RX          70067 bytes
1771460419860	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460419860	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460419860	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460419860	oai-nr-du	
1771460420202	oai-nr-du	284227.003950 [NR_MAC] I Frame.Slot 384.0
1771460420202	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460420202	oai-nr-du	UE cd7e: dlsch_rounds 364/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460420202	oai-nr-du	UE cd7e: ulsch_rounds 3504/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460420202	oai-nr-du	UE cd7e: MAC:    TX           8029 RX          70327 bytes
1771460420202	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460420202	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460420202	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460420202	oai-nr-du	
1771460420544	oai-nr-du	284227.346063 [NR_MAC] I Frame.Slot 512.0
1771460420544	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460420544	oai-nr-du	UE cd7e: dlsch_rounds 365/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460420544	oai-nr-du	UE cd7e: ulsch_rounds 3517/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460420544	oai-nr-du	UE cd7e: MAC:    TX           8050 RX          70587 bytes
