# start_epoch_ms=1772061715989 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772061749808	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061749808	oai-nr-du	UE 9da4: dlsch_rounds 2827/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 159
1772061749809	oai-nr-du	UE 9da4: ulsch_rounds 3697/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1772061749809	oai-nr-du	UE 9da4: MAC:    TX        1195167 RX       23436583 bytes
1772061749809	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061749809	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061749809	oai-nr-du	UE 9da4: LCID 4: TX         383221 RX       23337868 bytes
1772061749809	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061749809	oai-nr-du	UE 9e78: dlsch_rounds 2814/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 333
1772061749809	oai-nr-du	UE 9e78: ulsch_rounds 3521/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772061749809	oai-nr-du	UE 9e78: MAC:    TX        1204082 RX       23408252 bytes
1772061749809	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061749809	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061749809	oai-nr-du	UE 9e78: LCID 4: TX         380932 RX       23319336 bytes
1772061749809	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061749809	oai-nr-du	UE e1ab: dlsch_rounds 2798/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 454
1772061749809	oai-nr-du	UE e1ab: ulsch_rounds 3403/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00098 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1772061749809	oai-nr-du	UE e1ab: MAC:    TX        1195851 RX       23439552 bytes
1772061749809	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061749809	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061749809	oai-nr-du	UE e1ab: LCID 4: TX         361481 RX       23353126 bytes
1772061749809	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061749809	oai-nr-du	UE ae0d: dlsch_rounds 2787/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 279
1772061749809	oai-nr-du	UE ae0d: ulsch_rounds 3314/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00052 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 51
1772061749809	oai-nr-du	UE ae0d: MAC:    TX        1196369 RX       23338120 bytes
1772061749809	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061749809	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061749809	oai-nr-du	UE ae0d: LCID 4: TX         383115 RX       23253564 bytes
1772061749809	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061749809	oai-nr-du	UE 2f99: dlsch_rounds 2766/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 200
1772061749809	oai-nr-du	UE 2f99: ulsch_rounds 3235/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00004 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061749809	oai-nr-du	UE 2f99: MAC:    TX        1209734 RX       23411435 bytes
1772061749809	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061749809	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061749809	oai-nr-du	UE 2f99: LCID 4: TX         386962 RX       23324974 bytes
1772061749809	oai-nr-du	
1772061750783	oai-nr-du	532365.727384 [NR_PHY] I CPU LDPC decoder:   279.14 us (   34.22 us / seg)
1772061751783	oai-nr-du	532366.727708 [NR_PHY] I CPU LDPC decoder:   279.61 us (   34.28 us / seg)
1772061752133	oai-nr-du	532367.076851 [NR_MAC] I Frame.Slot 384.0
1772061752133	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061752133	oai-nr-du	UE c685: dlsch_rounds 3026/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 384
1772061752133	oai-nr-du	UE c685: ulsch_rounds 4250/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1772061752133	oai-nr-du	UE c685: MAC:    TX        1272757 RX       25156503 bytes
1772061752133	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061752133	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061752133	oai-nr-du	UE c685: LCID 4: TX         384407 RX       25054087 bytes
1772061752133	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061752133	oai-nr-du	UE 9da4: dlsch_rounds 3014/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 167
1772061752133	oai-nr-du	UE 9da4: ulsch_rounds 3911/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 3
1772061752133	oai-nr-du	UE 9da4: MAC:    TX        1281399 RX       25185214 bytes
1772061752133	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061752133	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061752133	oai-nr-du	UE 9da4: LCID 4: TX         404524 RX       25081078 bytes
1772061752133	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061752133	oai-nr-du	UE 9e78: dlsch_rounds 3010/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 354
1772061752133	oai-nr-du	UE 9e78: ulsch_rounds 3733/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772061752133	oai-nr-du	UE 9e78: MAC:    TX        1299674 RX       25166468 bytes
1772061752133	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061752133	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061752133	oai-nr-du	UE 9e78: LCID 4: TX         410851 RX       25072113 bytes
1772061752133	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061752133	oai-nr-du	UE e1ab: dlsch_rounds 3000/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 494
1772061752133	oai-nr-du	UE e1ab: ulsch_rounds 3615/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00025 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061752133	oai-nr-du	UE e1ab: MAC:    TX        1297784 RX       25196216 bytes
1772061752133	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061752133	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061752133	oai-nr-du	UE e1ab: LCID 4: TX         398733 RX       25104339 bytes
1772061752133	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061752133	oai-nr-du	UE ae0d: dlsch_rounds 2972/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 296
1772061752133	oai-nr-du	UE ae0d: ulsch_rounds 3529/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00013 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 51
1772061752133	oai-nr-du	UE ae0d: MAC:    TX        1283076 RX       25095278 bytes
1772061752133	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061752133	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061752133	oai-nr-du	UE ae0d: LCID 4: TX         404821 RX       25005254 bytes
1772061752133	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061752133	oai-nr-du	UE 2f99: dlsch_rounds 2963/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 225
1772061752133	oai-nr-du	UE 2f99: ulsch_rounds 3453/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00229 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061752133	oai-nr-du	UE 2f99: MAC:    TX        1311988 RX       25159654 bytes
1772061752133	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061752133	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061752133	oai-nr-du	UE 2f99: LCID 4: TX         427482 RX       25067751 bytes
1772061752133	oai-nr-du	
1772061752785	oai-nr-du	532367.728712 [NR_PHY] I CPU LDPC decoder:   282.23 us (   34.62 us / seg)
1772061753787	oai-nr-du	532368.730925 [NR_PHY] I CPU LDPC decoder:   283.74 us (   34.83 us / seg)
1772061754459	oai-nr-du	532369.402503 [NR_MAC] I Frame.Slot 512.0
1772061754459	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061754459	oai-nr-du	UE c685: dlsch_rounds 3212/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 396
1772061754459	oai-nr-du	UE c685: ulsch_rounds 4464/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061754459	oai-nr-du	UE c685: MAC:    TX        1357352 RX       26913563 bytes
1772061754459	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061754459	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061754459	oai-nr-du	UE c685: LCID 4: TX         405765 RX       26805700 bytes
1772061754459	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061754459	oai-nr-du	UE 9da4: dlsch_rounds 3202/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 180
1772061754459	oai-nr-du	UE 9da4: ulsch_rounds 4125/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 3
1772061754459	oai-nr-du	UE 9da4: MAC:    TX        1368779 RX       26942784 bytes
1772061754459	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061754459	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061754459	oai-nr-du	UE 9da4: LCID 4: TX         425650 RX       26833194 bytes
1772061754459	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061754459	oai-nr-du	UE 9e78: dlsch_rounds 3202/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 364
1772061754459	oai-nr-du	UE 9e78: ulsch_rounds 3945/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772061754459	oai-nr-du	UE 9e78: MAC:    TX        1390780 RX       26923585 bytes
1772061754459	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061754459	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061754459	oai-nr-du	UE 9e78: LCID 4: TX         440531 RX       26821569 bytes
1772061754459	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061754459	oai-nr-du	UE e1ab: dlsch_rounds 3190/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 529
1772061754459	oai-nr-du	UE e1ab: ulsch_rounds 3833/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00006 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061754459	oai-nr-du	UE e1ab: MAC:    TX        1400759 RX       26944065 bytes
1772061754459	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061754459	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061754459	oai-nr-du	UE e1ab: LCID 4: TX         452231 RX       26846746 bytes
1772061754459	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061754459	oai-nr-du	UE ae0d: dlsch_rounds 3164/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 314
1772061754459	oai-nr-du	UE ae0d: ulsch_rounds 3739/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00003 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 51
1772061754459	oai-nr-du	UE ae0d: MAC:    TX        1370973 RX       26843388 bytes
1772061754459	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061754459	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061754459	oai-nr-du	UE ae0d: LCID 4: TX         427400 RX       26745747 bytes
1772061754459	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061754459	oai-nr-du	UE 2f99: dlsch_rounds 3152/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 238
1772061754459	oai-nr-du	UE 2f99: ulsch_rounds 3666/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00058 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061754459	oai-nr-du	UE 2f99: MAC:    TX        1401040 RX       26918510 bytes
1772061754459	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061754459	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061754459	oai-nr-du	UE 2f99: LCID 4: TX         452082 RX       26821147 bytes
1772061754459	oai-nr-du	
1772061754788	oai-nr-du	532369.732776 [NR_PHY] I CPU LDPC decoder:   285.89 us (   35.07 us / seg)
1772061755793	oai-nr-du	532370.736910 [NR_PHY] I CPU LDPC decoder:   284.77 us (   34.91 us / seg)
1772061756793	oai-nr-du	532371.737313 [NR_PHY] I CPU LDPC decoder:   279.41 us (   34.27 us / seg)
1772061756800	oai-nr-du	532371.744192 [NR_MAC] I Frame.Slot 640.0
1772061756800	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061756800	oai-nr-du	UE c685: dlsch_rounds 3399/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 410
1772061756800	oai-nr-du	UE c685: ulsch_rounds 4679/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00204 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061756800	oai-nr-du	UE c685: MAC:    TX        1442280 RX       28660933 bytes
1772061756800	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061756800	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061756800	oai-nr-du	UE c685: LCID 4: TX         430664 RX       28547647 bytes
1772061756800	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061756800	oai-nr-du	UE 9da4: dlsch_rounds 3395/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 191
1772061756800	oai-nr-du	UE 9da4: ulsch_rounds 4337/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772061756800	oai-nr-du	UE 9da4: MAC:    TX        1456520 RX       28699448 bytes
1772061756800	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061756800	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061756800	oai-nr-du	UE 9da4: LCID 4: TX         450723 RX       28584411 bytes
1772061756800	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061756800	oai-nr-du	UE 9e78: dlsch_rounds 3391/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 375
1772061756800	oai-nr-du	UE 9e78: ulsch_rounds 4159/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772061756800	oai-nr-du	UE 9e78: MAC:    TX        1477352 RX       28672162 bytes
1772061756800	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061756800	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061756800	oai-nr-du	UE 9e78: LCID 4: TX         465485 RX       28562501 bytes
1772061756800	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061756800	oai-nr-du	UE e1ab: dlsch_rounds 3387/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 564
1772061756800	oai-nr-du	UE e1ab: ulsch_rounds 4044/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061756800	oai-nr-du	UE e1ab: MAC:    TX        1492277 RX       28702791 bytes
1772061756800	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061756800	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061756800	oai-nr-du	UE e1ab: LCID 4: TX         471897 RX       28600033 bytes
1772061756800	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061756800	oai-nr-du	UE ae0d: dlsch_rounds 3350/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 337
1772061756800	oai-nr-du	UE ae0d: ulsch_rounds 3955/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 51
1772061756800	oai-nr-du	UE ae0d: MAC:    TX        1458665 RX       28601381 bytes
1772061756800	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061756800	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061756800	oai-nr-du	UE ae0d: LCID 4: TX         451078 RX       28496061 bytes
1772061756800	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061756800	oai-nr-du	UE 2f99: dlsch_rounds 3342/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 260
1772061756800	oai-nr-du	UE 2f99: ulsch_rounds 3881/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00016 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061756800	oai-nr-du	UE 2f99: MAC:    TX        1489249 RX       28675668 bytes
1772061756800	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061756800	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061756800	oai-nr-du	UE 2f99: LCID 4: TX         475354 RX       28570622 bytes
1772061756800	oai-nr-du	
1772061757793	oai-nr-du	532372.737563 [NR_PHY] I CPU LDPC decoder:   277.37 us (   34.02 us / seg)
1772061758796	oai-nr-du	532373.739850 [NR_PHY] I CPU LDPC decoder:   278.51 us (   34.14 us / seg)
1772061759132	oai-nr-du	532374.075996 [NR_MAC] I Frame.Slot 768.0
1772061759132	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061759132	oai-nr-du	UE c685: dlsch_rounds 3593/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 419
1772061759132	oai-nr-du	UE c685: ulsch_rounds 4895/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00052 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1772061759132	oai-nr-du	UE c685: MAC:    TX        1530028 RX       30420128 bytes
1772061759132	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061759132	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061759132	oai-nr-du	UE c685: LCID 4: TX         454809 RX       30301366 bytes
1772061759132	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061759132	oai-nr-du	UE 9da4: dlsch_rounds 3584/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 197
1772061759132	oai-nr-du	UE 9da4: ulsch_rounds 4550/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772061759132	oai-nr-du	UE 9da4: MAC:    TX        1541625 RX       30448052 bytes
1772061759132	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061759132	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061759132	oai-nr-du	UE 9da4: LCID 4: TX         473995 RX       30327603 bytes
1772061759132	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061759132	oai-nr-du	UE 9e78: dlsch_rounds 3579/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 386
1772061759132	oai-nr-du	UE 9e78: ulsch_rounds 4372/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772061759132	oai-nr-du	UE 9e78: MAC:    TX        1563591 RX       30430619 bytes
1772061759132	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061759132	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061759132	oai-nr-du	UE 9e78: LCID 4: TX         489514 RX       30315515 bytes
1772061759132	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061759132	oai-nr-du	UE e1ab: dlsch_rounds 3592/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 610
1772061759132	oai-nr-du	UE e1ab: ulsch_rounds 4262/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061759132	oai-nr-du	UE e1ab: MAC:    TX        1591407 RX       30459086 bytes
1772061759132	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061759132	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061759132	oai-nr-du	UE e1ab: LCID 4: TX         500760 RX       30349940 bytes
1772061759132	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061759132	oai-nr-du	UE ae0d: dlsch_rounds 3541/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 357
1772061759132	oai-nr-du	UE ae0d: ulsch_rounds 4167/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 51
1772061759132	oai-nr-du	UE ae0d: MAC:    TX        1547370 RX       30359567 bytes
1772061759132	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061759132	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061759132	oai-nr-du	UE ae0d: LCID 4: TX         473557 RX       30248794 bytes
1772061759132	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061759132	oai-nr-du	UE 2f99: dlsch_rounds 3533/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 269
1772061759132	oai-nr-du	UE 2f99: ulsch_rounds 4096/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00270 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061759132	oai-nr-du	UE 2f99: MAC:    TX        1576650 RX       30421299 bytes
1772061759132	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061759132	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061759132	oai-nr-du	UE 2f99: LCID 4: TX         497527 RX       30310846 bytes
1772061759132	oai-nr-du	
1772061759800	oai-nr-du	532374.743915 [NR_PHY] I CPU LDPC decoder:   283.32 us (   34.75 us / seg)
1772061760803	oai-nr-du	532375.747478 [NR_PHY] I CPU LDPC decoder:   275.99 us (   33.81 us / seg)
